parish_link,Parish,Parish_Name,Address,Phone,Email,Mass_Times,Reconciliation_Times,Adoration_Times,Additional_Parish,Other_Parish
https://www.stroselongview.com/,"{""Name"": ""St. Rose de Viterbo"", ""Address"": ""701 26th Ave. Longview, WA 98632"", ""Phone"": ""360-425-4660"", ""Email"": ""info@strose-longview.org"", ""Mass_Times"": {""Saturday"": [""4:00 PM St. Rose in Longview"", ""5:00 PM St. Catherine in Cathlamet"", ""6:00 PM St. Joseph in Kalama""], ""Sunday"": [""8:30 AM St. Mary in Castle Rock"", ""10:30 AM Immaculate Heart of Mary in Kelso"", ""9:00 AM St. Rose in Longview"", ""11:00 AM St. Rose in Longview"", ""6:00 PM Santa Rosa en Espa\u00f1ol""], ""Monday"": [""9:00 AM St. Joseph in Kalama""], ""Tuesday"": [""12:15 PM Immaculate Heart of Mary in Kelso""], ""Wednesday"": [""8:30 AM St. Mary in Castle Rock"", ""8:30 AM St. Rose in Longview""], ""Thursday"": [""8:30 AM St. Rose in Longview""], ""Friday"": [""8:30 AM St. Rose in Longview"", ""12:15 PM Immaculate Heart of Mary in Kelso""]}, ""Reconciliation_Times"": {""Saturday"": ""2:30 PM - 3:30 PM St. Rose in Longview"", ""Sunday"": ""8:00 AM - 8:20 AM St. Mary in Castle Rock"", ""Tuesday"": ""11:30 AM - 12:00 PM Immaculate Heart of Mary in Kelso"", ""Wednesday"": ""8:00 AM - 8:20 AM St. Mary in Castle Rock"", ""Other"": ""Scheduled times every week, or by appointment""}, ""Adoration_Times"": {""Wednesday"": ""9:00 AM - 10:00 AM St. Mary in Castle Rock"", ""Thursday"": ""10:00 AM - 10:00 PM St. Rose in Longview"", ""Friday"": ""7:00 AM - 7:00 PM Immaculate Heart of Mary in Kelso"", ""Saturday"": ""2:00 PM - 3:00 PM St. Catherine in Cathlamet""}}"
https://www.ihm-sw.org/,"{""Name"": ""Immaculate Heart of Mary"", ""Address"": ""719 Ferry St, Sedro-Woolley, WA, 98284, United States"", ""Phone"": ""360-855-0077"", ""Email"": ""immaculateheart@skagitcatholic.org"", ""Mass_Times"": {""Saturday"": ""5:00 PM"", ""Sunday"": ""8:30 AM"", ""Domingo"": ""10:00 AM en espanol"", ""Wednesday"": ""9:00 AM""}, ""Reconciliation_Times"": {""Wednesday"": ""After 9:00 AM"", ""Saturday"": ""4:00 PM - 4:45 PM""}, ""Adoration_Times"": ""NA""}"
https://www.mqp.org/,"{""Name"": ""Mary, Queen of Peace Catholic Church"", ""Address"": ""1121 228th Ave SE, Sammamish, WA 98075"", ""Phone"": ""425-391-1178"", ""Email"": ""director@mqp.org"", ""Mass_Times"": {""Saturday"": ""5:00 PM"", ""Sunday"": [""9:00 AM"", ""11:00 AM""], ""Monday"": ""9:00 AM"", ""Tuesday"": ""NA"", ""Wednesday"": ""6:00 PM"", ""Thursday"": ""9:00 AM"", ""Friday"": ""9:00 AM"", ""Saturday (Weekday)"": ""9:00 AM""}, ""Reconciliation_Times"": {""Wednesday"": ""4:30 PM - 5:45 PM"", ""Friday"": ""8:00 AM - 8:45 AM"", ""Saturday"": ""9:45 AM - 11:00 AM""}, ""Adoration_Times"": {""Wednesday"": ""10:00 AM - 1:00 PM"", ""Thursday"": ""9:30 AM - 7:00 PM""}}"
https://www.pccatholics.org/,"[{""Name"": ""St. Mary Parish, Seaview"", ""Address"": ""4700 Pacific Way, PO Box 274, Seaview, WA 98644"", ""Phone"": ""360-642-2002"", ""Email"": ""st.maryseaview@pccatholics.org"", ""Mass_Times"": {""Saturday"": ""5:00 PM"", ""Sunday"": ""9:30 AM"", ""Tuesday"": ""9:30 AM"", ""Wednesday"": ""9:30 AM"", ""Thursday"": ""9:30 AM"", ""Friday"": ""9:30 AM""}, ""Reconciliation_Times"": {""Saturday"": ""4:00 PM"", ""1st Friday"": ""After Mass""}, ""Adoration_Times"": {""1st Friday"": ""After Mass""}}, {""Name"": ""St. Joseph Parish @ Holy Family"", ""Address"": ""2800 State Highway 6, Frances, WA 98577"", ""Phone"": ""360-942-3000"", ""Email"": ""st.joseph-holyfamily@pccatholics.org"", ""Mass_Times"": {""Saturday"": ""5:00 PM"", ""Sunday"": ""NA"", ""Tuesday"": ""NA"", ""Wednesday"": ""NA"", ""Thursday"": ""NA"", ""Friday"": ""NA""}, ""Reconciliation_Times"": {""Saturday"": ""4:30 PM""}, ""Adoration_Times"": {""1st Friday"": ""NA""}}, {""Name"": ""St. Lawrence Parish"", ""Address"": ""1112 Blake Street, Raymond, WA 98577"", ""Phone"": ""360-942-3000"", ""Email"": ""st.lawrence@pccatholics.org"", ""Mass_Times"": {""Saturday"": ""NA"", ""Sunday"": ""9:00 AM (English), 11:00 AM (Spanish)"", ""Tuesday"": ""9:00 AM"", ""Wednesday"": ""9:00 AM"", ""Thursday"": ""9:00 AM"", ""Friday"": ""9:00 AM""}, ""Reconciliation_Times"": {""Friday"": ""After Mass"", ""1st Friday"": ""After Mass""}, ""Adoration_Times"": {""1st Friday"": ""After Mass""}}, {""Name"": ""St. Mary's Station, McGowan"", ""Address"": ""354 US-101, Chinook, WA 98614"", ""Phone"": ""360-642-2002"", ""Email"": ""st.marystation@pccatholics.org"", ""Mass_Times"": {""Saturday"": ""NA"", ""Sunday"": ""NA"", ""Tuesday"": ""NA"", ""Wednesday"": ""NA"", ""Thursday"": ""NA"", ""Friday"": ""NA""}, ""Reconciliation_Times"": {""NA"": ""NA""}, ""Adoration_Times"": {""NA"": ""NA""}}]"
https://www.uwnewman.org/,"{""Name"": ""Prince of Peace Catholic Newman Center"", ""Address"": ""4502 20th Avenue NE, Seattle, WA 98105"", ""Phone"": ""(206) 527-5072"", ""Email"": ""info@uwnewman.org"", ""Mass_Times"": {""Sunday"": [""10:00 AM"", ""5:00 PM"", ""7:00 PM"", ""9:00 PM""], ""Monday"": [], ""Tuesday"": [], ""Wednesday"": [""9:00 PM""], ""Thursday"": [], ""Friday"": [], ""Saturday"": []}, ""Reconciliation_Times"": {""Sunday"": [""4:00 PM - 4:45 PM"", ""6:00 PM - 6:45 PM""], ""Monday"": [], ""Tuesday"": [], ""Wednesday"": [""8:00 PM - 9:00 PM"", ""by appointment""], ""Thursday"": [], ""Friday"": [], ""Saturday"": []}, ""Adoration_Times"": {""Sunday"": [], ""Monday"": [], ""Tuesday"": [], ""Wednesday"": [""8:00 PM - 9:00 PM""], ""Thursday"": [], ""Friday"": [], ""Saturday"": [], ""M/T/Th/F"": [""11:30 AM - 12:30 PM""]}}"
https://www.northamericanmartyrs.org/,"{""Name"": ""North American Martyrs Parish"", ""Address"": ""9924 232nd St SW, Edmonds, WA, 98020"", ""Phone"": ""(206) 641-6504"", ""Email"": ""tiffany.webb@northamericanmartyrs.org"", ""Mass_Times"": {""Sunday"": [""7:00 AM"", ""8:30 AM"", ""10:30 AM (High Mass)"", ""1:00 PM""], ""Monday"": [""8:00 AM""], ""Tuesday"": [""8:00 AM""], ""Wednesday"": [""8:00 AM""], ""Thursday"": [""8:00 AM""], ""Friday"": [""7:30 PM"", ""12:10 PM (First Fridays)""], ""Saturday"": [""8:00 AM"", ""10:00 AM (First Saturdays)""]}, ""Reconciliation_Times"": {""Daily"": ""30 minutes before Mass"", ""Friday"": ""12:00 PM - 12:30 PM"", ""Saturday"": ""12:00 PM - 12:30 PM"", ""Sunday"": ""during Mass when second priest is available""}, ""Adoration_Times"": {""Friday"": ""6:00 PM - 7:10 PM"", ""Benediction"": ""7:10 PM""}}"
https://www.olfatima.org/,"{""Name"": ""Our Lady of Fatima"", ""Address"": ""3307 W Dravus Street, Seattle, WA 98199"", ""Phone"": ""206-283-1456"", ""Email"": ""parish@olfatima.org"", ""Mass_Times"": {""Saturday"": ""5:00 PM"", ""Sunday"": ""9:00 AM"", ""Monday"": ""9:00 AM"", ""Tuesday"": ""9:00 AM"", ""Wednesday"": ""5:30 PM"", ""Thursday"": ""9:00 AM"", ""Friday"": ""9:00 AM"", ""First Saturday"": ""9:00 AM"", ""St. Anne Saturday"": ""5:00 PM"", ""St. Anne Sunday"": ""11:00 AM"", ""Sacred Heart Sunday"": [""10:00 AM"", ""5:30 PM""], ""St. Anne Tuesday"": ""9:00 AM"", ""St. Anne Friday"": ""8:45 AM"", ""Sacred Heart Monday-Friday"": ""12:00 PM""}, ""Reconciliation_Times"": {""Saturday"": ""4:00 PM - 4:30 PM""}, ""Adoration_Times"": ""NA""}"
https://www.olgceatonville.org/,"{""Name"": ""Our Lady of Good Counsel"", ""Address"": ""229 Antonie Ave N, Eatonville, WA 98328"", ""Phone"": ""555-555-5555"", ""Email"": ""mymail@mailservice.com"", ""Mass_Times"": {""Wednesday"": [""9:00 AM - Holy Disciples"", ""9:00 AM - Our Lady Queen of Heaven"", ""9:30 AM - SS Cosmas & Damian"", ""6:00 PM - Our Lady of Good Counsel""], ""Saturday"": [""4:00 PM - Our Lady of Good Counsel"", ""4:00 PM - Our Lady Queen of Heaven""], ""Sunday"": ""NA"", ""Monday"": ""NA"", ""Tuesday"": ""NA"", ""Thursday"": ""NA"", ""Friday"": ""NA""}, ""Reconciliation_Times"": ""Call for an appointment 253-875-6630"", ""Adoration_Times"": ""NA""}"
https://www.ghcatholic.org/,"{""Name"": ""St. Mary Parish"", ""Address"": ""306 E. Third Street, Aberdeen, WA 98520"", ""Phone"": ""360-532-8300"", ""Email"": ""info@ghcatholic.org"", ""Mass_Times"": {""Sunday"": ""NA"", ""Monday"": ""NA"", ""Tuesday"": ""NA"", ""Wednesday"": ""NA"", ""Thursday"": ""NA"", ""Friday"": ""NA"", ""Saturday"": ""NA""}, ""Reconciliation_Times"": ""Please refer to the home page for the current Confession schedule."", ""Adoration_Times"": ""NA""}"
https://www.ducmeloducseattle.org/,"{""Name"": ""OUR LADY OF LOURDES PARISH"", ""Address"": ""10243 12th Ave S, Seattle, WA 98168"", ""Phone"": ""(206) 735-7598"", ""Email"": ""gxducmeloduc@ollpsea.org"", ""Mass_Times"": {""Monday"": ""NA"", ""Tuesday"": ""6:00 PM"", ""Wednesday"": ""NA"", ""Thursday"": ""6:00 PM"", ""Friday"": ""6:00 PM"", ""Saturday"": [""8:00 AM"", ""5:00 PM""], ""Sunday"": [""8:30 AM"", ""10:30 AM"", ""12:30 PM""]}, ""Reconciliation_Times"": ""Tuesday - Saturday: 30 minutes before Mass"", ""Adoration_Times"": ""Friday at 5:30 PM""}"
https://www.ollparish.org/,"{""Name"": ""Our Lady of Lourdes"", ""Address"": ""4723 NW Franklin Street, Vancouver, WA 98663"", ""Phone"": ""(360) 695-1366"", ""Email"": ""karen@ollparish.org"", ""Mass_Times"": {""Saturday"": [""5:00 PM"", ""9:00 AM (First Saturday of every month)""], ""Sunday"": [""9:00 AM"", ""11:00 AM""], ""Wednesday"": [""6:00 PM""], ""Thursday"": [""9:00 AM""], ""Friday"": [""9:00 AM""]}, ""Reconciliation_Times"": {""Friday"": ""8:30 AM - 9:00 AM"", ""Saturday"": ""3:30 PM - 4:30 PM"", ""By Appointment"": ""Available""}, ""Adoration_Times"": {""Tuesday"": ""9:00 AM - 10:00 AM (Temporarily suspended)"", ""Friday"": ""9:45 AM - 10:45 AM""}}"
https://www.olos.org/,"{""Name"": ""Our Lady of Sorrows"", ""Address"": ""39025 SE Alpha St, Snoqualmie, WA"", ""Phone"": ""425-888-2974"", ""Email"": ""NA"", ""Mass_Times"": {""Saturday"": ""5:00 PM"", ""Sunday"": ""1:00 PM"", ""Thursday"": ""9:00 AM""}, ""Reconciliation_Times"": ""Saturdays at 3:30-4:30 PM or by appointment"", ""Adoration_Times"": ""6:00 PM on December 10""}"
https://www.ollparishseattle.org/,"{""Name"": ""Our Lady of the Lake Catholic Church"", ""Address"": ""8900 35th Ave NE, Seattle, WA 98115"", ""Phone"": ""(206) 523-6776"", ""Email"": ""parishadmin@ollseattle.org"", ""Mass_Times"": {""Sunday"": [""9:00 AM"", ""10:30 AM""], ""Monday"": [""9:00 AM""], ""Tuesday"": [""9:00 AM""], ""Wednesday"": [""9:00 AM"", ""6:30 PM""], ""Thursday"": [""9:00 AM""], ""Friday"": [""9:00 AM""], ""Saturday"": [""5:00 PM""]}, ""Reconciliation_Times"": {""Friday"": [""after 9:00 AM Mass""], ""Saturday"": [""4:00 PM""], ""Wednesday"": [""5:30 PM""]}, ""Adoration_Times"": ""NA""}"
https://www.olqhcc.com/,"{""Name"": ""Our Lady Queen of Heaven"", ""Address"": ""Eatonville, WA"", ""Phone"": ""NA"", ""Email"": ""frwoody@olqhcc.com"", ""Mass_Times"": {""Saturday"": ""4:00 PM"", ""Sunday"": [""8:30 AM"", ""11:00 AM""], ""Wednesday"": ""9:00 AM"", ""Thursday"": ""9:00 AM"", ""Friday"": ""9:00 AM""}, ""Reconciliation_Times"": ""Saturday 3:00 PM to 3:45 PM"", ""Adoration_Times"": ""First Friday 9:30 AM""}"
https://www.starofthesea.net/,"{""Name"": ""Our Lady Star of the Sea"", ""Address"": ""511 Veneta Ave, Bremerton, WA 98337"", ""Phone"": ""(360) 479-3777"", ""Email"": ""info@starofthesea.net"", ""Mass_Times"": {""Monday"": ""7:30 AM"", ""Tuesday"": ""7:30 AM"", ""Wednesday"": ""7:30 AM"", ""Thursday"": ""7:30 AM"", ""Friday"": ""9:00 AM"", ""Saturday"": [""9:00 AM"", ""5:00 PM""], ""Sunday"": [""7:30 AM"", ""9:00 AM"", ""11:00 AM""]}, ""Reconciliation_Times"": {""Wednesday"": ""4:30 PM"", ""Friday"": ""8:00 AM"", ""Saturday"": [""10:00 AM"", ""3:00 PM""]}, ""Adoration_Times"": {""Thursday"": ""7:00 PM""}}"
https://www.stthomascamas.org/,"{""Name"": ""St. Thomas Aquinas Catholic Church"", ""Address"": ""324 NE Oak Street, Camas, WA 98607"", ""Phone"": ""NA"", ""Email"": ""NA"", ""Mass_Times"": {""Saturday"": ""5:00 PM"", ""Sunday"": [""8:30 AM"", ""11:00 AM""], ""Daily"": {""Tuesday"": ""6:00 PM"", ""Wednesday"": ""8:30 AM"", ""Thursday"": ""8:30 AM"", ""Friday"": ""8:30 AM"", ""Saturday"": ""8:30 AM""}}, ""Reconciliation_Times"": {""Tuesday"": ""5:00 PM - 5:45 PM"", ""Saturday"": [""9:15 AM (After Mass)"", ""4:00 PM - 4:45 PM (Before Mass)""]}, ""Adoration_Times"": ""See updated times""}"
https://www.psj23.org/,"[{""Name"": ""Pope St. John XXIII Parish"", ""Address"": ""7025 S Park Ave, Tacoma, WA 98408"", ""Phone"": ""(253) 472-1360"", ""Email"": ""psj23parish@psj23.org"", ""Mass_Times"": {""Sunday"": [""7:45 AM (Vietnamese)"", ""9:45 AM (English)"", ""4:00 PM (Vietnamese)""], ""Saturday"": [""4:30 PM (English)""], ""Daily"": [""8:00 AM (Monday - Friday, English)"", ""7:00 PM (Tuesday & Thursday, Vietnamese)""]}, ""Reconciliation_Times"": ""Saturdays 3:30 PM"", ""Adoration_Times"": {""Thursdays"": [""8:30 AM - 10:00 AM (English)"", ""10:00 AM - 4:00 PM (private Adoration in the chapel room)"", ""4:00 PM - 6:00 PM (holy hour, English)"", ""After the 7:00 PM Viet Mass (Vietnamese)""], ""First Fridays"": ""After the 7:00 PM Viet Mass (Vietnamese)""}}, {""Name"": ""Saint John Of The Woods"", ""Address"": ""9903 24th Ave. East, Tacoma, WA 98445"", ""Phone"": ""253-537-8551"", ""Email"": ""sjowmission@psj23.org"", ""Mass_Times"": {""Sunday"": [""8:00 AM"", ""11:30 AM""], ""Saturday"": [""6:00 AM""], ""Daily"": [""9:30 AM (Wednesday, Friday)""]}, ""Reconciliation_Times"": ""Saturday - 5:00 PM"", ""Adoration_Times"": {""Monday"": ""7:00 PM - 8:00 PM"", ""Wednesday"": ""10:00 AM - 11:00 AM""}}, {""Name"": ""Visitation Church"", ""Address"": ""3314 So 58th St Tacoma, WA 98409"", ""Mass_Times"": {""Sunday"": [""9:30 AM""], ""Saturday"": [""9:00 AM""]}, ""Reconciliation_Times"": ""Saturday - 8:00 AM"", ""Adoration_Times"": ""NA""}, {""Name"": ""Saint Rita Church"", ""Address"": ""1403 S Ainsworth Ave, Tacoma, WA 98405"", ""Mass_Times"": {""Sunday"": ""NA"", ""Saturday"": ""NA""}, ""Reconciliation_Times"": ""NA"", ""Adoration_Times"": ""NA""}]"
https://www.stgabepop.org/,"{""Name"": ""Parish Family 52"", ""Address"": ""NA"", ""Phone"": ""NA"", ""Email"": ""NA"", ""Mass_Times"": {""Saturday"": {""St. Gabriel"": ""5:00 PM"", ""Prince of Peace"": ""No Mass"", ""St. Nicholas"": ""5:00 PM""}, ""Sunday"": {""St. Gabriel"": ""9:00 AM"", ""Prince of Peace"": ""9:00 AM English"", ""St. Nicholas"": ""9:00 AM""}, ""Monday"": {""St. Nicholas"": ""9:00 AM""}, ""Tuesday"": {""St. Gabriel"": ""11:00 AM Communion Service""}, ""Wednesday"": {""St. Nicholas"": ""11:00 AM""}, ""Thursday"": {""St. Nicholas"": ""9:00 AM & 6:00 PM"", ""Prince of Peace"": ""10:00 AM English""}, ""Friday"": {""St. Nicholas"": ""11:00 AM""}}, ""Reconciliation_Times"": {""St. Gabriel"": ""Sat: 3:30 PM - 4:30 PM"", ""Prince of Peace"": ""N/A"", ""St. Nicholas"": ""Thu: 5:00 PM - 5:45 PM""}, ""Adoration_Times"": ""NA""}"
https://www.protocathedral.org/,"{""Name"": ""Proto-Cathedral of St. James the Greater"", ""Address"": ""218 W 12th Street, Vancouver, Washington 98660"", ""Phone"": ""(360) 693-3052"", ""Email"": ""NA"", ""Mass_Times"": {""Monday"": ""12:10 PM, 7:00 PM"", ""Tuesday"": ""NA"", ""Wednesday"": ""NA"", ""Thursday"": ""NA"", ""Friday"": ""NA"", ""Saturday"": ""NA"", ""Sunday"": ""NA""}, ""Reconciliation_Times"": ""NA"", ""Adoration_Times"": ""NA""}"
https://www.clallamcatholic.org/,"[{""Name"": ""Queen of Angels"", ""Address"": ""209 W. 11th St. Port Angeles, WA 98362"", ""Phone"": ""(360) 452-2351"", ""Email"": ""qa@clallamcatholic.org"", ""Mass_Times"": {""Saturday"": ""5:00 PM"", ""Sunday"": ""8:30 AM"", ""Wednesday"": ""9:30 AM"", ""Friday"": ""9:30 AM (School Mass)""}, ""Reconciliation_Times"": {""Wednesday"": ""10:00 AM \u2013 11:00 AM"", ""Saturday"": ""3:00 PM \u2013 4:00 PM""}, ""Adoration_Times"": {""Friday"": ""After 9:30 AM Mass until noon""}}, {""Name"": ""St. Joseph"", ""Address"": ""121 E. Maple St. Sequim, WA 98382"", ""Phone"": ""(360) 683-6076"", ""Email"": ""sj@clallamcatholic.org"", ""Mass_Times"": {""Saturday"": ""9:30 AM"", ""Sunday"": ""11:00 AM (Spanish Mass every 3rd Sunday)"", ""Thursday"": ""9:30 AM""}, ""Reconciliation_Times"": {""Thursday"": ""10:00 AM \u2013 11:00 AM"", ""Saturday"": ""3:00 PM \u2013 4:00 PM""}, ""Adoration_Times"": {""Tuesday"": ""6:00 PM \u2013 7:00 PM""}}, {""Name"": ""St. Anne"", ""Address"": ""511 5th Ave. Forks, WA 98331"", ""Phone"": ""(360) 374-9184"", ""Email"": ""sast@clallamcatholic.org"", ""Mass_Times"": {""Saturday"": ""6:00 PM (espa\u00f1ol)"", ""Sunday"": ""8:30 AM"", ""Wednesday"": ""12:00 PM"", ""Thursday"": ""12:00 PM""}, ""Reconciliation_Times"": {""Wednesday"": ""11:30 AM"", ""Saturday"": ""4:30 PM""}, ""Adoration_Times"": {""Wednesday"": ""After 12:00 PM Mass""}}, {""Name"": ""St. Thomas"", ""Address"": ""52 Pioneer St. Clallam Bay, WA"", ""Phone"": ""(360) 374-9184"", ""Email"": ""sast@clallamcatholic.org"", ""Mass_Times"": {""Sunday"": ""11:00 AM""}, ""Reconciliation_Times"": ""NA"", ""Adoration_Times"": ""NA""}]"
https://www.sacredheartbg.org/,"{""Name"": ""Sacred Heart Parish"", ""Address"": ""1603 N. Parkway Ave. Battle Ground, WA"", ""Phone"": ""360.687.4515"", ""Email"": ""info@sacredheartbg.org"", ""Mass_Times"": {""Saturday"": ""5:00 PM"", ""Sunday"": [""8:30 AM"", ""10:30 AM"", ""12:15 PM""], ""Wednesday"": ""9:00 AM"", ""Thursday"": ""9:00 AM"", ""Friday"": ""9:00 AM"", ""Thursday (Assumption of Mary)"": [""9:00 AM"", ""7:00 PM""]}, ""Reconciliation_Times"": ""NA"", ""Adoration_Times"": ""NA""}"
https://www.sacredheart.org/,"{""Name"": ""Sacred Heart Parish"", ""Address"": ""9460 NE 14th St, Bellevue, Washington 98004, United States"", ""Phone"": ""(425) 454-9536"", ""Email"": ""lpaulsen@sacredheart.org"", ""Mass_Times"": {""Saturday"": ""5:00 PM"", ""Sunday"": [""9:00 AM"", ""11:00 AM"", ""5:00 PM""], ""Daily"": ""8:45 AM""}, ""Reconciliation_Times"": ""3:00 PM \u2013 4:00 PM on Saturdays"", ""Adoration_Times"": {""Thursdays"": ""2:00 PM \u2013 4:00 PM"", ""Fridays"": ""9:30 AM \u2013 11:00 AM""}}"
https://www.sacredheartenumclaw.org/,"{""Name"": ""Sacred Heart Enumclaw"", ""Address"": ""1614 Farrelly Street, Enumclaw, WA 98022"", ""Phone"": ""(360) 825-3759"", ""Email"": ""NA"", ""Mass_Times"": {""Saturday"": ""5:30 PM"", ""Sunday"": [""9:00 AM"", ""12:00 PM""], ""Monday"": ""9:00 AM"", ""Wednesday"": ""6:00 PM"", ""Thursday"": ""9:00 AM"", ""Friday"": ""9:00 AM"", ""Holy Days of Obligation"": [""9:00 AM"", ""7:00 PM""]}, ""Reconciliation_Times"": {""Wednesday"": ""After 6:00 PM Mass until all are heard.""}, ""Adoration_Times"": {""Thursday"": ""9:30 AM - 9:00 PM""}}"
https://www.sacredheartchurchlaconner.org/,"{""Name"": ""Sacred Heart Church"", ""Address"": ""404 Douglas Street, La Conner, WA 98257"", ""Phone"": ""360-466-3967"", ""Email"": ""sacredheart@skagitcatholic.org"", ""Mass_Times"": {""Sunday"": ""9:30 AM"", ""Friday"": ""9:00 AM""}, ""Reconciliation_Times"": ""by appointment before the Mass on Friday"", ""Adoration_Times"": ""NA""}"
https://www.sacredheartlacey.com/,"{""Name"": ""Sacred Heart Parish"", ""Address"": ""812 Bowker St. SE, Lacey, WA 98503"", ""Phone"": ""360-491-0890"", ""Email"": ""staff@3hearts.org"", ""Mass_Times"": {""Monday"": ""9:00 AM"", ""Tuesday"": ""9:00 AM"", ""Wednesday"": ""9:00 AM"", ""Thursday"": ""9:00 AM"", ""Friday"": ""9:00 AM"", ""Saturday"": {""Daily"": ""9:00 AM"", ""Vigil"": ""5:00 PM""}, ""Sunday"": [""8:00 AM"", ""10:00 AM"", ""12:00 PM"", ""2:00 PM (Spanish)"", ""10:00 AM (Korean - Fabian Hall)""]}, ""Reconciliation_Times"": {""Saturdays"": [""after 9:00 AM Mass"", ""3:00 PM - 4:45 PM""], ""By Appointment"": true}, ""Adoration_Times"": {""Thursday"": ""after 9:00 AM Mass"", ""Friday"": ""until 4:30 PM"", ""Saturday"": ""until 4:30 PM""}}"
https://www.sacredhearttacoma.org/,"{""Name"": ""Sacred Heart Parish"", ""Address"": ""4520 E McKinley Ave, Tacoma WA 98404"", ""Phone"": ""(253) 472-7738"", ""Email"": ""fathercal@allsaintsparish.com"", ""Mass_Times"": {""Sunday"": [""10:00 AM (Bilingual)"", ""8:00 AM"", ""12:00 PM"", ""2:00 PM"", ""5:00 PM"", ""7:00 PM (Saturday)""], ""Weekday"": {""Tuesday"": ""8:00 AM"", ""Wednesday"": ""8:00 AM"", ""Thursday"": ""7:00 PM"", ""Friday"": ""8:00 AM"", ""First Friday of the Month"": ""7:00 PM""}}, ""Reconciliation_Times"": {""Thursday"": ""4:00 PM to 6:30 PM"", ""Saturday"": ""5:00 PM to 6:30 PM""}, ""Adoration_Times"": {""Thursday"": ""3:00 PM to 6:30 PM"", ""Friday"": ""8:30 AM to 11:00 AM""}}"
https://www.psj23.org/,"[{""Name"": ""Pope St. John XXIII Parish"", ""Address"": ""7025 S Park Ave, Tacoma, WA 98408"", ""Phone"": ""(253) 472-1360"", ""Email"": ""psj23parish@psj23.org"", ""Mass_Times"": {""Sunday"": [""7:45 AM (Vietnamese)"", ""9:45 AM (English)"", ""4:00 PM (Vietnamese)""], ""Saturday"": [""4:30 PM (English)""], ""Daily"": [""8:00 AM (Monday - Friday, English)"", ""7:00 PM (Tuesday & Thursday, Vietnamese)""]}, ""Reconciliation_Times"": ""Saturdays 3:30 PM"", ""Adoration_Times"": {""Thursdays"": [""8:30 AM - 10:00 AM (English)"", ""10:00 AM - 4:00 PM (private Adoration in the chapel room)"", ""4:00 PM - 6:00 PM (holy hour, English)"", ""After the 7:00 PM Viet Mass (Vietnamese)""], ""First Fridays"": ""After the 7:00 PM Viet Mass (Vietnamese)""}}, {""Name"": ""Saint John Of The Woods"", ""Address"": ""9903 24th Ave. East, Tacoma, WA 98445"", ""Phone"": ""253-537-8551"", ""Email"": ""sjowmission@psj23.org"", ""Mass_Times"": {""Sunday"": [""8:00 AM"", ""11:30 AM""], ""Saturday"": [""6:00 AM""], ""Daily"": [""9:30 AM (Wednesday, Friday)""]}, ""Reconciliation_Times"": ""Saturday - 5:00 PM"", ""Adoration_Times"": {""Monday"": ""7:00 PM - 8:00 PM"", ""Wednesday"": ""10:00 AM - 11:00 AM""}}, {""Name"": ""Visitation Church"", ""Address"": ""3314 So 58th St, Tacoma, WA 98409"", ""Mass_Times"": {""Sunday"": [""9:30 AM""], ""Saturday"": [""9:00 AM""]}, ""Reconciliation_Times"": ""Saturday - 8:00 AM"", ""Adoration_Times"": ""NA""}, {""Name"": ""Saint Rita Church"", ""Address"": ""1403 S Ainsworth Ave, Tacoma, WA 98405"", ""Mass_Times"": {""Sunday"": ""NA"", ""Saturday"": ""NA""}, ""Reconciliation_Times"": ""NA"", ""Adoration_Times"": ""NA""}]"
https://www.saint-aloysius-catholic-church.org/,"{""Name"": ""St. Aloysius Catholic Church"", ""Address"": ""211 West Mason Ave, Buckley, WA 98321"", ""Phone"": ""360-829-6515"", ""Email"": ""NA"", ""Mass_Times"": {""Saturday"": [""8:30 AM"", ""4:00 PM""], ""Sunday"": ""11:00 AM"", ""Tuesday"": ""8:30 AM"", ""Holy Days"": ""Check bulletin/website for details""}, ""Reconciliation_Times"": {""Saturday"": ""3:00 PM - 3:45 PM"", ""Tuesday"": ""9:30 AM - 10:30 AM""}, ""Adoration_Times"": {""Tuesday"": ""After 8:30 AM Mass for one hour""}}"
